name,datetime,tempmax,tempmin,temp,humidity,precip,windspeed
"Muntinlupa, National Capital Region, Philippines",2015-05-14,35.0,26.166666666666664,31.0,59.8,0.0,20.599552000000003
"Muntinlupa, National Capital Region, Philippines",2015-05-15,34.0,26.999999999999996,30.333333333333332,61.2,0.0,18.346476
"Muntinlupa, National Capital Region, Philippines",2015-05-16,36.0,26.999999999999996,31.11111111111111,59.8,0.0,15.771532
"Muntinlupa, National Capital Region, Philippines",2015-05-17,35.0,27.666666666666668,30.944444444444443,60.6,0.0,18.346476
"Muntinlupa, National Capital Region, Philippines",2015-05-18,36.0,25.166666666666668,30.27777777777778,61.0,0.0,22.369826
"Muntinlupa, National Capital Region, Philippines",2015-05-19,33.833333333333336,27.88888888888889,30.38888888888889,69.8,0.0,27.680647999999998
"Muntinlupa, National Capital Region, Philippines",2015-05-20,34.0,26.999999999999996,30.555555555555557,72.1,0.0,25.910374
"Muntinlupa, National Capital Region, Philippines",2015-05-21,34.111111111111114,28.000000000000004,30.88888888888889,73.1,0.0254,29.450922000000002
"Muntinlupa, National Capital Region, Philippines",2015-05-22,35.0,23.944444444444443,30.5,75.0,0.0254,20.599552000000003
"Muntinlupa, National Capital Region, Philippines",2015-05-23,32.0,28.000000000000004,30.055555555555557,78.7,1.5239999999999998,18.50741
"Muntinlupa, National Capital Region, Philippines",2015-05-24,34.0,27.77777777777778,30.444444444444443,78.3,0.0,31.703998
"Muntinlupa, National Capital Region, Philippines",2015-05-25,34.22222222222222,27.944444444444443,30.77777777777778,74.5,1.8541999999999998,29.450922000000002
"Muntinlupa, National Capital Region, Philippines",2015-05-26,34.111111111111114,28.000000000000004,30.61111111111111,72.1,0.35559999999999997,25.910374
"Muntinlupa, National Capital Region, Philippines",2015-05-27,32.0,26.999999999999996,29.833333333333332,74.3,3.556,22.369826
"Muntinlupa, National Capital Region, Philippines",2015-05-28,33.0,26.999999999999996,30.055555555555557,72.0,0.0,25.910374
"Muntinlupa, National Capital Region, Philippines",2015-05-29,34.05555555555556,27.944444444444443,30.5,70.8,0.6604,25.910374
"Muntinlupa, National Capital Region, Philippines",2015-05-30,34.0,26.0,29.944444444444443,73.3,29.5402,25.910374
"Muntinlupa, National Capital Region, Philippines",2015-05-31,35.0,26.0,30.166666666666668,72.0,15.366999999999999,18.346476
"Muntinlupa, National Capital Region, Philippines",2015-06-01,36.0,27.38888888888889,31.666666666666668,62.3,0.0,18.990212
"Muntinlupa, National Capital Region, Philippines",2015-06-02,36.0,27.88888888888889,31.88888888888889,61.4,0.0,20.599552000000003
"Muntinlupa, National Capital Region, Philippines",2015-06-03,35.0,25.944444444444443,30.88888888888889,66.4,1.2446,25.910374
"Muntinlupa, National Capital Region, Philippines",2015-06-04,34.5,26.999999999999996,30.555555555555557,70.8,1.4732,16.576202000000002
"Muntinlupa, National Capital Region, Philippines",2015-06-05,34.0,26.999999999999996,30.61111111111111,66.4,3.5306,18.346476
"Muntinlupa, National Capital Region, Philippines",2015-06-06,36.0,27.722222222222225,31.27777777777778,66.0,0.0,14.805927999999998
"Muntinlupa, National Capital Region, Philippines",2015-06-07,34.0,26.999999999999996,30.77777777777778,70.4,8.178799999999999,17.863674
"Muntinlupa, National Capital Region, Philippines",2015-06-08,35.0,27.722222222222225,30.72222222222222,67.7,13.6906,16.576202000000002
"Muntinlupa, National Capital Region, Philippines",2015-06-09,36.0,27.77777777777778,30.0,78.3,16.002,16.576202000000002
"Muntinlupa, National Capital Region, Philippines",2015-06-10,34.388888888888886,26.944444444444443,30.333333333333332,76.3,2.4892,16.576202000000002
"Muntinlupa, National Capital Region, Philippines",2015-06-11,33.0,28.000000000000004,30.77777777777778,70.7,0.9397999999999999,14.805927999999998
"Muntinlupa, National Capital Region, Philippines",2015-06-12,35.0,28.000000000000004,31.22222222222222,64.8,0.0,18.50741
"Muntinlupa, National Capital Region, Philippines",2015-06-13,36.0,28.000000000000004,31.22222222222222,62.7,0.1016,24.1401
"Muntinlupa, National Capital Region, Philippines",2015-06-14,35.27777777777778,27.944444444444443,31.27777777777778,63.9,0.0,16.576202000000002
"Muntinlupa, National Capital Region, Philippines",2015-06-15,36.0,26.999999999999996,31.444444444444443,62.7,1.5493999999999999,18.346476
"Muntinlupa, National Capital Region, Philippines",2015-06-16,34.0,28.333333333333332,30.77777777777778,67.2,0.0254,15.127796
"Muntinlupa, National Capital Region, Philippines",2015-06-17,36.0,26.999999999999996,30.444444444444443,71.6,14.503399999999997,22.369826
"Muntinlupa, National Capital Region, Philippines",2015-06-18,33.666666666666664,25.0,28.61111111111111,84.9,9.4742,27.680647999999998
"Muntinlupa, National Capital Region, Philippines",2015-06-19,34.05555555555556,26.722222222222218,29.333333333333332,82.1,2.6416,14.805927999999998
"Muntinlupa, National Capital Region, Philippines",2015-06-20,33.0,26.0,28.666666666666668,84.7,10.8966,18.346476
"Muntinlupa, National Capital Region, Philippines",2015-06-21,31.0,26.0,27.77777777777778,87.9,3.4798,25.910374
"Muntinlupa, National Capital Region, Philippines",2015-06-22,35.0,26.0,29.22222222222222,78.3,0.4318,25.910374
"Muntinlupa, National Capital Region, Philippines",2015-06-23,32.0,25.0,29.166666666666668,76.9,5.1054,24.1401
"Muntinlupa, National Capital Region, Philippines",2015-06-24,33.0,26.888888888888893,29.833333333333332,74.9,1.3208,25.910374
"Muntinlupa, National Capital Region, Philippines",2015-06-25,33.0,27.61111111111111,30.166666666666668,74.9,0.2794,31.703998
"Muntinlupa, National Capital Region, Philippines",2015-06-26,32.27777777777778,28.000000000000004,29.944444444444443,76.8,0.35559999999999997,29.450922000000002
"Muntinlupa, National Capital Region, Philippines",2015-06-27,33.0,27.722222222222225,29.88888888888889,75.6,0.0254,24.1401
"Muntinlupa, National Capital Region, Philippines",2015-06-28,33.0,26.999999999999996,29.88888888888889,76.6,9.372599999999998,29.450922000000002
"Muntinlupa, National Capital Region, Philippines",2015-06-29,32.388888888888886,26.888888888888893,29.72222222222222,78.0,4.191,25.910374
"Muntinlupa, National Capital Region, Philippines",2015-06-30,33.166666666666664,25.0,28.88888888888889,82.9,27.609799999999996,27.680647999999998
"Muntinlupa, National Capital Region, Philippines",2015-07-01,32.44444444444444,26.999999999999996,29.88888888888889,78.9,0.0,27.680647999999998
"Muntinlupa, National Capital Region, Philippines",2015-07-02,32.22222222222222,26.999999999999996,29.666666666666668,79.8,8.178799999999999,31.703998
"Muntinlupa, National Capital Region, Philippines",2015-07-03,32.111111111111114,24.72222222222222,29.22222222222222,80.0,0.22859999999999997,29.450922000000002
"Muntinlupa, National Capital Region, Philippines",2015-07-04,31.055555555555557,26.999999999999996,28.88888888888889,85.2,7.391399999999999,31.703998
"Muntinlupa, National Capital Region, Philippines",2015-07-05,27.5,24.0,25.666666666666668,98.3,60.35039999999999,25.910374
"Muntinlupa, National Capital Region, Philippines",2015-07-06,26.0,23.000000000000004,24.499999999999996,96.7,46.3804,29.450922000000002
"Muntinlupa, National Capital Region, Philippines",2015-07-07,31.166666666666668,24.0,27.555555555555554,90.1,25.273,33.474272
"Muntinlupa, National Capital Region, Philippines",2015-07-08,31.5,25.0,26.444444444444443,97.8,45.364399999999996,20.438617999999998
"Muntinlupa, National Capital Region, Philippines",2015-07-09,27.444444444444446,24.88888888888889,25.72222222222222,99.1,45.9486,50.050474
"Muntinlupa, National Capital Region, Philippines",2015-07-10,29.0,24.72222222222222,26.611111111111114,93.3,21.615399999999998,24.1401
"Muntinlupa, National Capital Region, Philippines",2015-07-11,32.0,24.833333333333332,27.38888888888889,87.3,6.5024,29.450922000000002
"Muntinlupa, National Capital Region, Philippines",2015-07-12,32.0,26.0,28.555555555555557,83.3,5.0038,33.474272
"Muntinlupa, National Capital Region, Philippines",2015-07-13,32.0,26.999999999999996,29.166666666666668,79.5,0.0,31.703998
"Muntinlupa, National Capital Region, Philippines",2015-07-14,32.0,28.000000000000004,29.72222222222222,76.5,0.0,31.703998
"Muntinlupa, National Capital Region, Philippines",2015-07-15,33.0,28.333333333333332,30.11111111111111,75.5,0.1524,31.703998
"Muntinlupa, National Capital Region, Philippines",2015-07-16,31.11111111111111,26.999999999999996,28.944444444444443,79.7,1.3208,22.369826
"Muntinlupa, National Capital Region, Philippines",2015-07-17,31.0,23.000000000000004,28.88888888888889,77.4,0.0762,24.1401
"Muntinlupa, National Capital Region, Philippines",2015-07-18,32.0,27.444444444444446,29.61111111111111,73.4,0.0508,20.599552000000003
"Muntinlupa, National Capital Region, Philippines",2015-07-19,33.0,27.722222222222225,30.055555555555557,72.9,0.0,20.599552000000003
"Muntinlupa, National Capital Region, Philippines",2015-07-20,34.0,26.999999999999996,29.666666666666668,73.6,2.032,27.680647999999998
"Muntinlupa, National Capital Region, Philippines",2015-07-21,33.0,26.0,29.88888888888889,68.2,2.0065999999999997,14.805927999999998
"Muntinlupa, National Capital Region, Philippines",2015-07-22,31.333333333333332,24.88888888888889,28.277777777777782,78.7,20.675599999999996,27.680647999999998
"Muntinlupa, National Capital Region, Philippines",2015-07-23,31.11111111111111,24.88888888888889,27.83333333333333,83.9,0.5334,29.450922000000002
"Muntinlupa, National Capital Region, Philippines",2015-07-24,31.0,26.999999999999996,28.5,82.5,1.016,27.680647999999998
"Muntinlupa, National Capital Region, Philippines",2015-07-25,32.0,24.0,28.111111111111107,84.5,25.425399999999996,29.450922000000002
"Muntinlupa, National Capital Region, Philippines",2015-07-26,32.0,24.777777777777775,27.666666666666668,80.7,6.9088,16.576202000000002
"Muntinlupa, National Capital Region, Philippines",2015-07-27,32.0,25.0,27.555555555555554,81.2,7.238999999999999,16.576202000000002
"Muntinlupa, National Capital Region, Philippines",2015-07-28,34.0,25.0,28.388888888888886,76.4,0.7366,16.576202000000002
"Muntinlupa, National Capital Region, Philippines",2015-07-29,32.333333333333336,26.0,28.666666666666668,76.3,0.254,22.369826
"Muntinlupa, National Capital Region, Philippines",2015-07-30,32.0,25.0,28.61111111111111,74.6,2.0065999999999997,14.805927999999998
"Muntinlupa, National Capital Region, Philippines",2015-07-31,33.333333333333336,26.27777777777778,29.666666666666668,67.8,0.45719999999999994,16.576202000000002
"Muntinlupa, National Capital Region, Philippines",2015-08-01,32.166666666666664,25.0,28.666666666666668,70.7,9.7282,18.346476
"Muntinlupa, National Capital Region, Philippines",2015-08-02,32.0,26.999999999999996,29.27777777777778,72.6,0.127,22.369826
"Muntinlupa, National Capital Region, Philippines",2015-08-03,34.0,26.833333333333332,29.77777777777778,72.8,0.9143999999999999,14.805927999999998
"Muntinlupa, National Capital Region, Philippines",2015-08-04,32.44444444444444,25.72222222222222,29.22222222222222,77.8,16.1798,25.910374
"Muntinlupa, National Capital Region, Philippines",2015-08-05,31.77777777777778,24.0,28.5,84.9,20.700999999999997,24.1401
"Muntinlupa, National Capital Region, Philippines",2015-08-06,31.5,25.0,28.72222222222222,87.0,18.059399999999997,29.450922000000002
"Muntinlupa, National Capital Region, Philippines",2015-08-07,32.333333333333336,26.0,29.444444444444443,78.4,1.1938,33.474272
"Muntinlupa, National Capital Region, Philippines",2015-08-08,31.22222222222222,28.000000000000004,29.27777777777778,80.9,1.7018,24.1401
"Muntinlupa, National Capital Region, Philippines",2015-08-09,29.166666666666668,26.0,27.444444444444446,92.2,15.9004,18.346476
"Muntinlupa, National Capital Region, Philippines",2015-08-10,31.0,26.0,28.000000000000004,90.4,1.9811999999999999,31.703998
"Muntinlupa, National Capital Region, Philippines",2015-08-11,32.0,26.0,29.055555555555557,82.5,0.38099999999999995,17.219938
"Muntinlupa, National Capital Region, Philippines",2015-08-12,30.0,26.999999999999996,28.22222222222222,89.8,18.440399999999997,14.805927999999998
"Muntinlupa, National Capital Region, Philippines",2015-08-13,32.611111111111114,26.0,28.5,87.3,2.8956,16.576202000000002
"Muntinlupa, National Capital Region, Philippines",2015-08-14,33.0,25.0,29.0,80.4,7.289799999999999,22.369826
"Muntinlupa, National Capital Region, Philippines",2015-08-15,33.22222222222222,26.999999999999996,29.833333333333332,81.3,0.0,25.910374
"Muntinlupa, National Capital Region, Philippines",2015-08-16,33.0,28.000000000000004,30.27777777777778,76.4,2.8956,24.1401
"Muntinlupa, National Capital Region, Philippines",2015-08-17,32.72222222222222,26.999999999999996,29.944444444444443,77.0,6.019799999999999,25.910374
"Muntinlupa, National Capital Region, Philippines",2015-08-18,33.111111111111114,26.0,29.166666666666668,79.0,9.9822,20.599552000000003
"Muntinlupa, National Capital Region, Philippines",2015-08-19,32.333333333333336,26.77777777777778,28.833333333333332,75.8,0.0762,31.703998
"Muntinlupa, National Capital Region, Philippines",2015-08-20,29.5,26.611111111111114,28.166666666666668,84.2,5.5371999999999995,38.946028
"Muntinlupa, National Capital Region, Philippines",2015-08-21,30.333333333333332,24.944444444444446,26.999999999999996,94.9,47.9552,37.01482
"Muntinlupa, National Capital Region, Philippines",2015-08-22,29.833333333333332,24.0,27.16666666666667,94.6,13.843,34.761744
"Muntinlupa, National Capital Region, Philippines",2015-08-23,29.0,25.0,26.999999999999996,90.9,2.6416,22.369826
"Muntinlupa, National Capital Region, Philippines",2015-08-24,29.0,26.0,27.11111111111111,94.4,9.220199999999998,20.599552000000003
"Muntinlupa, National Capital Region, Philippines",2015-08-25,31.0,25.0,27.61111111111111,88.9,1.1176,27.680647999999998
"Muntinlupa, National Capital Region, Philippines",2015-08-26,31.444444444444443,25.833333333333332,28.61111111111111,84.0,0.0,20.599552000000003
"Muntinlupa, National Capital Region, Philippines",2015-08-27,31.72222222222222,25.0,28.666666666666668,79.9,9.6774,19.473014
"Muntinlupa, National Capital Region, Philippines",2015-08-28,32.0,25.0,28.111111111111107,85.8,8.4328,14.805927999999998
"Muntinlupa, National Capital Region, Philippines",2015-08-29,31.0,25.0,27.333333333333332,91.0,18.846799999999998,18.346476
"Muntinlupa, National Capital Region, Philippines",2015-08-30,32.0,24.555555555555557,28.055555555555557,83.1,28.575,22.047957999999998
"Muntinlupa, National Capital Region, Philippines",2015-08-31,30.833333333333332,25.0,28.111111111111107,80.2,0.7111999999999999,24.1401
"Muntinlupa, National Capital Region, Philippines",2015-09-01,31.11111111111111,26.999999999999996,28.944444444444443,77.5,0.4318,18.346476
"Muntinlupa, National Capital Region, Philippines",2015-09-02,32.0,26.999999999999996,29.0,83.5,3.2512,14.805927999999998
"Muntinlupa, National Capital Region, Philippines",2015-09-03,34.0,26.0,29.38888888888889,81.7,4.648199999999999,16.576202000000002
"Muntinlupa, National Capital Region, Philippines",2015-09-04,33.0,26.333333333333336,29.5,78.6,6.2992,20.599552000000003
"Muntinlupa, National Capital Region, Philippines",2015-09-05,32.0,25.0,27.77777777777778,85.8,20.955,22.369826
"Muntinlupa, National Capital Region, Philippines",2015-09-06,31.555555555555557,25.666666666666668,28.444444444444443,87.5,7.213599999999999,27.680647999999998
"Muntinlupa, National Capital Region, Philippines",2015-09-07,32.0,25.0,28.666666666666668,88.0,6.476999999999999,25.910374
"Muntinlupa, National Capital Region, Philippines",2015-09-08,34.0,26.0,28.944444444444443,83.8,34.6456,31.703998
"Muntinlupa, National Capital Region, Philippines",2015-09-09,31.555555555555557,26.0,28.72222222222222,87.4,7.365999999999999,27.680647999999998
"Muntinlupa, National Capital Region, Philippines",2015-09-10,30.0,25.0,27.38888888888889,93.5,30.225999999999996,25.910374
"Muntinlupa, National Capital Region, Philippines",2015-09-11,29.055555555555557,25.72222222222222,27.277777777777775,92.3,5.7658,18.346476
"Muntinlupa, National Capital Region, Philippines",2015-09-12,34.0,25.777777777777782,28.277777777777782,86.8,35.05199999999999,14.805927999999998
"Muntinlupa, National Capital Region, Philippines",2015-09-13,31.0,25.833333333333332,27.555555555555554,92.1,6.35,11.104446000000001
